Tb927_09_v5.1	1568826	1569226	110.718580641547	177.712080519262	163.58049987061	95.8837310234801	129.277163931249	146.515336314655	158.877447526239	84.9308286826438	145.258139920012	168.788981977009	106.697402772223	187.362199582633	173.807417602501	103.162373375437	118.814960850622	110.727128985017	121.957885032389	109.394289827888	106.417176952698	145.604651910502
Tb927_09_v5.1	1573870	1574270	103.082816459371	120.325887851583	131.622720094564	88.5514457099199	109.620986959247	85.4672795168823	114.017932930595	81.2381839573114	94.7335695130515	99.8214409541452	101.555359265128	110.574412868439	95.1366917403163	95.4636887951804	89.1112206379668	91.1045997977987	96.7830922504736	77.79149498872	101.790343172146	112.458877491851
Tb927_09_v5.1	1616971	1617371	151.442656279817	181.41441553008	207.454739902132	210.380186304459	179.173613167872	210.089519600612	193.1451322868	177.246946815952	186.940910505755	197.827946618215	183.828055378649	208.862779862608	257.966798757396	210.943957499028	210.896555509855	176.602762684964	209.789939849292	190.832261144204	175.819683660979	182.30175930258
Tb927_09_v5.1	1619272	1619672	138.716382642857	157.349237959763	158.705584311552	87.9874237627229	136.837231997404	69.8894995064161	90.9651268189447	83.699947107533	111.154054895314	152.454564366331	89.9857613741636	101.359878462736	107.943554089974	76.9868458025648	62.3778544465768	72.883679838239	73.8460588269509	74.1450186611238	77.4994658242473	100.621100913762
Tb927_09_v5.1	1629061	1629461	124.717481642202	161.977156723285	86.6651654943631	183.871154786203	109.620986959247	129.253471978733	139.562934297559	152.629315313737	155.363054001404	159.714305526632	145.262729075436	112.110168602723	126.239071732343	132.417374780412	121.785334871888	138.759313538186	177.9018689922	127.626671465869	148.058680977666	91.15087965129
Tb927_09_v5.1	1630503	1630903	157.805793098297	174.009745508444	218.829542873267	162.438320792719	191.26972207372	179.776001742408	213.082694329309	204.941782255945	127.574540277576	203.272752488441	149.119261705757	152.039817694104	166.489210545554	167.831323849591	166.340945190871	176.602762684964	171.188590917023	161.660450523434	166.566016099875	168.096427408872
Tb927_09_v5.1	1654408	1654808	157.805793098297	188.819085551715	188.49673495024	188.947352310976	181.441633587718	201.248076891969	214.328791956966	184.632236266617	197.045824587147	163.344176106783	185.113566255422	176.611909442646	171.977865838264	187.847903758258	148.518701063278	192.020464189207	185.734026746574	167.737911069428	151.52880631308	183.485536960389
Tb927_09_v5.1	1705652	1706052	153.987911007209	206.405176853101	150.580725046456	201.355835149308	145.153306870175	209.247477437884	175.699765499605	159.399163976846	185.677796245581	148.82469378618	170.972946610911	161.254352099807	173.807417602501	170.910797681694	169.311319212137	176.602762684964	206.433300811704	194.4787374718	182.759934331807	158.626206146401
Tb927_09_v5.1	1818577	1818977	180.713085644823	194.372588067942	189.03839223458	205.303988779687	189.757708460489	200.827055810605	233.643305185646	220.943242732385	202.098281627843	170.603917267084	188.970098885744	172.004642239794	190.273383480633	232.500274323746	197.52987241416	224.257476425351	192.447304821751	200.556198017794	190.856893447773	213.079978405613
Tb927_09_v5.1	1843178	1843578	169.25943937156	138.837562905673	192.288335940618	170.334628053476	176.905592748025	160.83005308103	170.09232617515	164.322690277289	173.046653643841	163.344176106783	131.122109430924	167.397375036943	166.489210545554	197.086325254566	181.192815297199	165.389888863696	167.831951879434	154.367497868241	182.759934331807	157.442428488592
Tb927_09_v5.1	1939036	1939436	178.167830917432	163.828324228694	137.039292937962	157.926145215144	167.077504262024	153.251673616479	153.893057015612	168.630775790177	173.046653643841	188.753270167838	164.545392227042	161.254352099807	144.534589374711	164.751850017489	130.696456935685	169.594716546671	157.762034766668	134.919624121061	146.901972532528	147.97220722612
Tb927_09_v5.1	2015006	2015406	160.351047825688	176.786496766557	126.747804535506	190.639418152566	135.325218384173	200.827055810605	190.652937031487	179.093269178618	169.257310863319	150.639629076255	169.687435734137	139.753771819833	170.148314074027	201.70553600272	164.855758180239	173.799544229647	208.111620330498	166.522418960229	161.939182319323	166.912649751063
Tb927_09_v5.1	2025899	2026299	178.167830917432	161.051572970581	184.163476675522	159.618211056735	148.177334096637	169.671495789673	134.578543786932	146.474907438183	143.995025659838	147.009758496105	147.833750828983	178.14766517693	171.977865838264	158.592902353284	150.003888073911	166.791498091355	148.2515574935	150.721021540645	145.74526408739	163.361316777637
Tb927_09_v5.1	2040318	2040718	156.533165734601	125.87939036781	159.247241595892	159.054189109538	183.709654007565	179.354980661044	202.490864494226	209.865308556388	165.467968082797	145.194823206029	187.68458800897	168.933130771227	170.148314074027	181.688956094053	166.340945190871	175.201153457305	172.307470596219	175.03086372462	208.207520124843	198.874646511905
Tb927_09_v5.1	2090570	2090970	234.163434920053	236.023856939644	197.704908784016	280.882929704077	184.46566081418	273.242681805205	240.496842137758	214.788834856831	274.095794457762	208.717558358667	240.390533956694	271.828764968247	228.693970529606	255.596328064515	206.440994477957	262.100925572129	300.419193864187	245.529406058148	237.125231253294	190.588202907243
Tb927_09_v5.1	2133489	2133889	193.439359281783	189.74466930442	172.788673704386	178.794957261431	194.293749300182	186.933360125595	193.1451322868	204.326341468389	165.467968082797	130.675340885426	204.396229407029	138.218016085549	173.807417602501	181.688956094053	163.370571169606	162.586670408379	193.566184500947	170.168895287825	176.976392106117	158.626206146401
Tb927_09_v5.1	2189245	2189645	159.078420461992	192.521420562533	164.66381443929	170.334628053476	179.929619974487	168.829453626945	191.899034659144	191.402084929726	119.995854716532	154.269499656406	172.258457487685	150.50406195982	168.31876230979	181.688956094053	135.152017967583	176.602762684964	163.356433162649	137.350608339459	166.566016099875	181.117981644771
Tb927_09_v5.1	2190975	2191375	203.62037819135	218.437765638259	166.830443576649	251.553788449836	201.097810559721	216.404835821072	244.858183834557	215.404275644386	200.835167367669	150.639629076255	233.962979572825	182.754932379782	230.523522293843	212.483694415079	194.559498392894	215.8478210594	229.929774074824	239.451945512154	233.65510591788	188.220647591625
Tb927_09_v5.1	2231125	2231525	185.803595099607	261.94020201537	218.829542873267	292.163368648016	246.458218956651	325.449295894335	382.55197169063	297.873341176809	215.992538489757	179.678593717461	296.95301253474	247.256673219705	223.205315236896	286.391066385541	201.985433446058	257.896097889153	297.062554826598	280.778677224911	260.259400156054	221.366422010276
Tb927_09_v5.1	2344461	2344861	1133.91098105308	831.17420992863	634.82233724621	667.801985481179	1025.90123657722	567.115396597244	659.808693844263	1207.49482518367	3234.83562030567	2232.3704067927	2786.98758084552	4716.30585998579	5302.0410127584	3590.66648823162	2603.53282963926	3471.78605690996	819.579365011236	2100.37036469544	2124.87341371854	2060.9569022454
Tb927_09_v5.1	2391906	2392306	215.074024464614	237.875024445053	206.371425333452	268.474446865744	238.14214408388	269.45349207293	362.614409648122	317.567446378581	261.464651856022	143.379887915954	264.815240615396	230.363360142582	234.182625822317	272.53343414108	250.99660479694	267.707362482762	305.45415242057	252.82235871334	255.632566375502	232.020420930556
Tb927_09_v5.1	2407074	2407474	128.53536373329	156.423654207058	196.621594215336	131.981135644084	176.905592748025	164.619242813305	135.20159260076	140.935940350184	147.78436844036	127.045470305276	122.123533293508	165.861619302659	133.55727878929	144.735270108822	126.240895903786	141.562531993503	156.643155087472	139.781592557856	145.74526408739	137.318208305839
Tb927_09_v5.1	2527061	2527461	150.170028916121	175.860913013853	296.828191818194	134.237223432872	231.338082824341	207.563393112429	300.309528265283	165.5535718524	265.253994636544	214.162364228893	151.690283459304	357.831086088144	283.580523456712	223.261852827438	255.452165828838	183.610808823256	168.95083155863	187.185784816608	194.327018783187	155.074873172974
Tb927_09_v5.1	2594545	2594945	87.8112880950198	70.344365205541	69.3321323954905	102.651994389843	58.212524109393	101.466080608713	105.918298350826	84.9308286826438	121.258968976706	117.970793854899	111.839446279318	58.3587179027874	82.3298293906583	75.4471088865135	95.051968680498	110.727128985017	87.2726149773057	89.9464160807075	104.103760062422	75.7617700997735
Tb927_09_v5.1	2603189	2603589	5.09050945478376	4.62791876352244	0.54165728433977	5.07619752477248	0	0	1.24609762765678	0	7.57868556104412	12.7045470305276	6.42755438386883	7.6787786714194	14.6364141138948	6.15894766420519	8.91112206379668	4.20482768297533	4.4755187167849	4.861968436795	4.62683378055207	5.9188882890448
Tb927_09_v5.1	2674125	2674525	17.8167830917432	14.8093400432718	9.74983111811585	23.1248998350746	6.80406125953944	11.3675691968267	7.47658576594066	8.61617102577546	29.0516279840025	18.1493529007537	19.2826631516065	21.5005802799743	18.2955176423685	10.7781584123591	16.3370571169606	26.6305753255104	19.0209545463358	20.6633658563788	6.94025067082811	13.0215542358986
Tb927_09_v5.1	2757647	2758047	72.5397597306686	37.948933860884	35.7493807664248	34.9693607262104	40.8243675572366	14.3147167663744	12.4609762765678	22.155868351994	45.4721133662647	103.451311534296	23.1391957819278	32.2508704199615	21.9546211708422	21.5563168247182	28.2185532020228	23.8273568701935	31.3286310174943	36.4647632759625	18.5073351222083	30.778219103033
Tb927_09_v5.1	2888897	2889297	104.355443823067	84.2281214961083	61.207273130394	129.725047855297	43.8483947836986	70.731541669144	69.7814671487795	68.9293682062036	113.680283415662	98.0065056640698	93.8422940044849	119.788947274143	120.750416439632	101.622636459386	89.1112206379668	112.128738212675	95.6642125712773	74.1450186611238	90.2232587207655	74.5779924419645
Tb927_09_v5.1	2898416	2898816	89.0839154587158	53.6838576568603	71.4987615328496	50.1979533005278	71.8206466284719	44.628234624579	41.1212217126736	40.0036511911003	59.366370228179	103.451311534296	51.4204350709506	58.3587179027874	65.8638635125267	41.572896733385	74.259350531639	57.4659783339961	34.1258302154849	52.2661606955463	47.4250462506588	58.0051052326391
Tb927_09_v5.1	2940930	2941330	637.586309211666	539.615327826716	353.16054938953	968.425683337149	382.53944414744	427.757418665776	484.108928344658	427.11590656344	789.446412608763	911.097515617834	668.465655922358	623.516828119255	614.729392783582	634.371609413134	959.430808868776	654.551509316492	722.796272760762	613.823515145369	562.160304337077	493.635283306337
Tb927_09_v5.1	2985846	2986246	3.81788209108782	2.77675125811346	7.58320198075677	5.07619752477248	3.02402722646197	12.2096113595546	7.47658576594066	10.4624933884416	8.84179982121814	5.4448058702261	3.8565326303213	6.14302293713552	9.14775882118426	6.15894766420519	7.4259350531639	5.60643691063377	4.4755187167849	3.64647632759625	6.94025067082811	3.55133297342688
Tb927_09_v5.1	3022578	3022978	123.444854278506	53.6838576568603	108.873114152294	47.9418655117401	108.864980152631	57.6798881468615	50.4669539200994	65.8521642684267	50.5245704069608	99.8214409541452	65.5610547154621	79.8592981827617	71.3525188052372	61.5894766420519	63.8630414572096	51.8595414233624	39.1607887718679	51.0506685863475	67.0890898180051	60.372660548257
Tb927_09_v5.1	3057855	3058255	22.9072925465269	6.47908626893141	20.0413195205715	6.20424141916636	16.6321497455409	9.26246379000695	4.98439051062711	6.1544078755539	3.78934278052206	23.5941587709798	8.99857613741636	12.286045874271	7.31820705694741	10.7781584123591	7.4259350531639	7.00804613829221	7.27271791477547	8.50844476439125	8.09695911596613	11.8377765780896
Tb927_09_v5.1	3137990	3138390	36.9061935471822	26.8419288284301	12.9997748241545	45.6857777229523	13.6081225190789	21.4720751495616	16.8223179733665	16.0014604764401	41.6827705857427	50.8181881221103	25.7102175354753	27.6436032171098	23.7841729350791	18.4768429926156	43.0704233083506	32.2370122361442	36.3635895738773	30.3873027299688	33.5445449090025	26.0431084717971
Tb927_09_v5.1	3336939	3337339	153.987911007209	172.158578003035	84.498536357004	253.245854291427	90.7208167938592	168.408432545581	151.400861760298	113.856545697747	221.044995530454	172.41885255716	185.113566255422	190.433711051201	192.102935244869	166.29158693354	200.500246435425	193.422073416865	188.531225944564	166.522418960229	168.879432990151	144.420874252693
Tb927_09_v5.1	3358151	3358551	173.077321462648	56.4606089149737	120.247917123429	96.447752970677	83.1607487277043	57.6798881468615	57.9435396860401	53.5433485173189	108.627826374966	150.639629076255	77.130652606426	73.7162752456262	67.6934152767635	75.4471088865135	99.5075297123963	77.0885075212143	86.7131751377075	69.2830502243288	47.4250462506588	72.2104371263466
Tb927_09_v5.1	3431925	3432325	113.263835368939	33.3210150973615	93.1650529064404	34.4053387790134	88.4527963740127	35.365770834572	39.2520752711885	50.466144579542	77.0499698706152	170.603917267084	51.4204350709506	70.6447637770584	67.6934152767635	41.572896733385	89.1112206379668	51.8595414233624	27.4125521403075	54.6971449139438	40.4847955798307	59.188882890448
Tb927_09_v5.1	3437450	3437850	109.445953277851	114.772385335356	97.4983111811585	112.804389439388	117.181055025401	95.9928065509811	119.002323441222	89.2389141955315	162.941739562449	127.045470305276	128.551087677377	159.718596365523	168.31876230979	106.241847207539	151.489075084544	135.956095082869	95.1047727316792	117.902734592279	136.491596526286	95.8859902825258
Tb927_09_v5.1	3495094	3495494	24.1799199102229	11.1070050324538	11.9164602554749	6.7682633663633	9.82808848600142	15.9988010918302	10.5918298350826	12.3088157511078	22.7360566831324	14.5194823206029	15.4261305212852	12.286045874271	7.31820705694741	12.3178953284104	13.366683095695	8.40965536595065	6.15383823557924	10.9394289827888	10.4103760062422	7.10266594685376
Tb927_09_v5.1	3503622	3504022	234.163434920053	149.944567938127	164.12215715495	160.746254951128	139.105252417251	123.359176839638	125.855860393334	134.78153247463	195.782710326973	228.681846549496	156.832326966399	141.289527554117	153.682348195896	152.433954689078	212.381742520488	151.373796587112	137.622200541136	144.643560994651	126.081220520044	156.258650830783
Tb927_10_v5.1	90491	90891	125.990109005898	121.251471604288	180.913532969483	71.6307872940116	198.829790139875	86.7303427609742	104.672200723169	92.3161181333084	97.2597980333996	141.564952625879	88.7002504973899	95.2168555256005	82.3298293906583	87.7650042149239	98.0223427017635	88.3013813424818	79.9998970625302	86.2999397531113	77.4994658242473	94.7022126247169
Tb927_10_v5.1	101051	101451	197.257241372871	161.977156723285	186.330105812881	146.645706271205	185.221667620796	163.356179569214	173.83061905812	160.630045551957	141.46879713949	148.82469378618	151.690283459304	175.076153708362	182.955176423685	161.672376185386	144.06314003138	162.586670408379	130.34948262636	147.074545213049	173.506266770703	168.096427408872
Tb927_10_v5.1	178998	179398	209.98351500983	176.786496766557	175.496960126085	209.252142410065	169.345524681871	191.564592020598	192.522083472972	223.405005882606	190.730253286277	188.753270167838	201.825207653481	228.827604408298	217.716659944185	214.02343133113	152.974262095176	213.044602604083	195.244504019741	202.987182236191	183.916642776945	184.669314618198
Tb927_10_v5.1	192173	192573	187.076222463303	201.777258089578	154.372326036834	244.785525083473	192.025728880335	209.668498519248	214.951840770794	214.788834856831	203.361395888017	136.120146755653	203.110718530255	198.11248972262	173.807417602501	210.943957499028	207.926181488589	197.62690109984	255.664006696338	224.866040201769	270.669776162296	187.036869933816
Tb927_10_v5.1	248613	249013	180.713085644823	212.884263122032	163.58049987061	272.422600496123	192.025728880335	258.506943957467	243.6120862069	232.021176908382	213.466309969409	181.493529007537	183.828055378649	185.826443848349	204.909797594527	180.149219178002	197.52987241416	221.454257970034	271.328322205085	192.047753253403	234.811814363018	197.690868854096
Tb927_10_v5.1	285097	285497	159.078420461992	118.474720346174	218.287885588927	113.368411386585	193.537742493566	122.096113595546	152.023910574127	130.473446961743	138.942568619142	154.269499656406	86.1292287438423	138.218016085549	133.55727878929	140.116059360668	132.181643946317	121.940002806284	102.377490646455	125.195687247471	101.790343172146	143.237096594884
Tb927_10_v5.1	362673	363073	165.441557280472	229.544770670713	163.038842586271	267.910424918547	198.829790139875	219.773004471983	233.643305185646	243.714551871934	203.361395888017	168.788981977009	208.25276203735	185.826443848349	164.659658781317	246.357906568207	222.778051594917	229.863913335984	274.684961242674	250.391374494943	234.811814363018	185.853092276007
Tb927_10_v5.1	500926	501326	136.171127915466	174.935329261148	202.038167058734	215.456383829232	176.14958594141	243.350185028364	256.073062483468	207.403545406166	178.099110684537	143.379887915954	173.543968364458	187.362199582633	182.955176423685	195.546588338515	237.629921701245	185.012418050914	229.370334235226	173.815371615421	239.43864814357	183.485536960389
Tb927_10_v5.1	523374	523774	384.333463836174	381.340506114249	346.660661977452	476.598545381416	366.663301208514	419.758018119861	505.915636828651	481.274695868315	391.565420653946	344.83770511432	453.785339501139	350.152307416725	378.717215197028	401.871335089388	469.319095359959	454.121389761335	459.300108310051	413.267317127575	485.817546957968	351.581964369261
Tb927_10_v5.1	746456	746856	327.065232469856	430.396445007587	291.953276259136	645.241107593301	334.911015330664	535.538815494947	511.523076153107	487.429103743869	421.880162898123	328.503287503641	422.933078458569	419.261315459499	477.513010465818	415.72896733385	421.79311101971	491.964838908113	631.60757890627	440.008143529948	467.31021183576	381.176405814485
Tb927_10_v5.1	883309	883709	101.810189095675	62.9396951839051	139.205922075321	46.8138216173462	119.449075445248	47.5753821941266	46.1056122233007	49.8507037919866	54.3139131874829	103.451311534296	47.5639024406293	64.5017408399229	56.7161046913424	32.3344752370772	56.4371064040457	36.4418399191195	44.1957473282509	36.4647632759625	37.0146702444166	71.0266594685376
Tb927_10_v5.1	1027407	1027807	122.17222691481	89.7816240123353	108.331456867954	49.0699094061339	107.3529665394	46.7333400313987	66.6662230796375	59.0823156053174	56.8401417078309	85.3019586335422	73.2741199761047	72.1805195113423	56.7161046913424	41.572896733385	71.2889765103735	57.4659783339961	61.5383823557924	61.9900975691363	63.618964482591	78.1293254153914
Tb927_10_v5.1	1060995	1061395	185.803595099607	196.223755573351	223.704458432325	191.76746204696	181.441633587718	208.82645635652	221.805377722906	198.787374380391	195.782710326973	176.048723137311	203.110718530255	191.969466785485	195.762038773343	201.70553600272	216.837303552386	208.839774921108	173.985790115013	177.461847943018	193.170310338049	229.652865614938
Tb927_10_v5.1	1077983	1078383	153.987911007209	161.051572970581	112.664715142672	162.438320792719	106.596959732785	143.568188745108	125.855860393334	138.474177199963	137.679454358968	116.155858564823	147.833750828983	118.253191539859	109.773105854211	124.718690200155	141.092766010114	190.618854961548	152.727076210285	162.875942632633	150.372097867942	150.339762541738
Tb927_10_v5.1	1359005	1359405	161.623675189384	189.74466930442	153.289011468155	178.230935314234	165.565490648793	162.93515848785	156.385252270925	170.477098152843	191.993367546451	137.935082045728	155.546816089626	145.896794756969	159.171003488606	150.894217773027	155.944636116442	185.012418050914	171.188590917023	140.997084667055	171.192849880427	156.258650830783
Tb927_10_v5.1	1418107	1418507	222.709788646789	180.488831777375	217.204571020248	168.078540264689	200.341803753106	169.671495789673	186.914644148516	179.093269178618	190.730253286277	206.902623068592	172.258457487685	228.827604408298	226.86441876537	169.371060765643	203.470620456691	145.767359676478	174.545229954611	165.30692685103	185.073351222083	185.853092276007
Tb927_10_v5.1	1439507	1439907	115.809090096331	94.4095427758577	96.9566538968188	82.3472042907535	99.0368916666297	94.3087222255253	80.3732969838621	91.7006773457531	109.89094063514	117.970793854899	102.840870141901	95.2168555256005	73.1820705694741	86.2252672988726	96.5371556911307	92.5062090254572	76.0838181853434	89.9464160807075	82.1262996047993	71.0266594685376
Tb927_10_v5.1	1459055	1459455	170.532066735256	196.223755573351	175.496960126085	210.944208251656	190.513715267104	213.878709332888	221.182328909078	211.711630919054	202.098281627843	163.344176106783	228.82093606573	199.648245456904	192.102935244869	172.450534597745	190.103937360996	182.209199595597	223.216495999647	178.677340052216	193.170310338049	176.382871013535
Tb927_10_v5.1	1530895	1531295	133.625873188074	212.884263122032	118.08128798607	322.620553796651	124.741123091556	206.300329868337	203.736962121883	239.406466359047	229.886795351672	179.678593717461	246.818088340563	219.613070002595	204.909797594527	230.960537407695	240.60029572251	249.486442523203	316.083509372934	239.451945512154	267.199650826882	179.934203986962
Tb927_10_v5.1	1681944	1682344	133.625873188074	152.72131919624	151.664039615135	100.959928548253	161.0294498091	135.989809280557	90.9651268189447	140.935940350184	114.943397675836	101.636376244221	100.269848388354	92.1453440570328	122.579968203869	101.622636459386	87.6260336273341	100.915864391408	106.293569523641	92.377400299105	124.924512074906	134.950652990222
Tb927_10_v5.1	1814916	1815316	161.623675189384	153.646902948945	167.913758145329	153.977991584765	186.733681234027	170.513537952401	165.107935664523	163.091808702178	166.731082342971	201.457817198366	150.404772582531	179.683420911214	190.273383480633	141.655796276719	172.281693233403	173.799544229647	151.048756691491	170.168895287825	174.662975215841	218.998866694658
Tb927_10_v5.1	1825195	1825595	183.258340372215	180.488831777375	147.872438624757	203.047900990899	176.905592748025	225.246278529715	221.805377722906	201.864578318168	180.625339204885	116.155858564823	182.542544501875	165.861619302659	157.341451724369	197.086325254566	157.429823127075	206.036556465791	197.482263378134	245.529406058148	217.461187685948	174.015315697917
Tb927_10_v5.1	1855560	1855960	141.261637370249	176.786496766557	190.663364087599	230.684976403549	181.441633587718	198.721950403786	236.135500440959	224.020446670162	185.677796245581	128.860405595351	159.403348719947	188.897955316917	137.216382317764	173.990271513797	175.252067254668	210.241384148766	210.349379688891	212.711119109781	220.931313021362	197.690868854096
Tb927_10_v5.1	1900361	1900761	215.074024464614	269.344872037006	249.704008080634	326.568707427029	236.630130470649	306.082326151593	391.897703898056	276.948354399925	258.938423335674	194.198076038064	239.10502307992	282.579055108234	259.796350521633	263.295012644772	344.563386466805	284.526673214664	335.663903758868	351.277219558439	382.870495340684	313.701079319375
Tb927_10_v5.1	1934114	1934514	201.075123463958	257.312283251847	306.03636565197	205.303988779687	313.74282474543	243.771206109728	300.932577079111	230.174854545716	213.466309969409	179.678593717461	200.539696776708	274.900276436814	294.557834042133	210.943957499028	267.333661913901	255.092879433836	241.118570866787	261.330803477731	277.610026833124	352.76574202707
Tb927_10_v5.1	1955403	1955803	161.623675189384	196.223755573351	187.41342038156	222.788669142792	186.733681234027	242.508142865637	229.281963488847	238.791025571491	176.835996424363	139.750017335803	206.967251160576	208.862779862608	197.59159053758	223.261852827438	216.837303552386	267.707362482762	205.873860972106	238.236453402955	259.102691710916	202.425979485332
Tb927_10_v5.1	1984603	1985003	143.806892097641	174.935329261148	157.622269742873	179.923001155824	145.153306870175	161.672095243758	137.693787856074	155.706519251514	127.574540277576	114.340923274748	158.117837843173	145.896794756969	151.852796431659	190.927377590361	164.855758180239	152.77540581477	179.580188510994	185.970292707409	158.469056983909	170.46398272449
Tb927_10_v5.1	2090283	2090683	162.89630255308	233.247105681531	246.454064374595	204.175944885293	244.190198536804	239.139974214725	302.178674706768	227.097650607939	146.521254180186	165.159111396858	210.823783790898	208.862779862608	234.182625822317	204.785009834822	218.322490563019	222.855867197692	220.978736641255	237.020961293756	281.080152168539	263.982417691398
Tb927_10_v5.1	2219190	2219590	90.3565428224117	107.367715313721	77.9986489449268	106.600148020222	81.6487351144733	85.0462584355184	54.2052468030698	83.0845063199776	66.9450557892231	105.266246824371	79.7016743599735	73.7162752456262	64.0343117482898	83.14579346677	87.6260336273341	77.0885075212143	95.6642125712773	72.929526551925	64.775672927729	65.1077711794928
Tb927_10_v5.1	2333177	2333577	78.9028965491483	62.9396951839051	75.290362523228	41.1736021453767	75.6006806615493	26.945349207293	31.7754895052478	38.7727696159896	25.2622852034804	78.0422174732408	50.1349241941769	46.0726720285164	65.8638635125267	46.1921074815389	46.0407973296162	25.228966097852	48.6712660450358	38.89574749436	26.6042942381744	54.4537722592122
Tb927_10_v5.1	2415040	2415440	176.895203553736	168.456242992217	191.205021371939	154.542013531962	179.173613167872	167.566390382853	208.72135263251	166.169012639955	132.626997318272	147.009758496105	165.830903103816	176.611909442646	184.784728187922	169.371060765643	148.518701063278	165.389888863696	178.461308831798	187.185784816608	195.483727228325	213.079978405613
Tb927_10_v5.1	2608881	2609281	178.167830917432	203.628425594987	203.121481627414	244.785525083473	228.314055597879	207.984414193792	284.110259105745	270.178505736816	165.467968082797	125.2305350152	218.53684905154	191.969466785485	166.489210545554	232.500274323746	218.322490563019	241.076787157252	239.440251347992	250.391374494943	274.13990149771	224.917754983703
Tb927_10_v5.1	2686963	2687363	173.077321462648	186.042334293602	201.496509774394	192.895505941354	179.929619974487	204.616245542881	193.768181100629	219.712361157274	159.152396781927	110.711052694597	158.117837843173	147.432550491252	182.955176423685	192.467114506412	197.52987241416	170.99632577433	176.782989313004	202.987182236191	212.834353905395	208.344867774377
Tb927_10_v5.1	2707722	2708122	192.166731918087	172.158578003035	225.871087569684	145.517662376811	198.073783333259	157.461884430118	143.301227180529	177.862387603508	111.154054895314	141.564952625879	172.258457487685	148.968306225536	131.727727025053	157.053165437232	133.66683095695	156.980233497746	137.622200541136	159.229466305036	158.469056983909	185.853092276007
Tb927_10_v5.1	2886990	2887390	153.987911007209	149.944567938127	141.91420849702	131.981135644084	151.957368129714	128.411429816005	128.971104462476	156.937400826624	123.785197497054	143.379887915954	158.117837843173	130.53923741413	120.750416439632	133.957111696463	136.637204978216	134.55448585521	142.657159097519	111.825274046285	121.454386739492	139.685763621457
Tb927_10_v5.1	2941120	2941520	145.079519461337	129.581725378628	127.831119104186	76.7069848187841	120.205082251863	61.0480567977731	66.6662230796375	80.0073023822007	83.3655411714853	157.899370236557	84.8437178670685	90.6095883227489	84.1593811548952	72.367635054411	93.5667816698652	68.6788521552637	60.9789425161943	52.2661606955463	67.0890898180051	58.0051052326391
Tb927_10_v5.1	2984684	2985084	148.897401552425	214.735430627441	118.08128798607	277.498798020895	127.009143511403	276.189829374753	211.213547887824	204.941782255945	231.149909611846	170.603917267084	203.110718530255	264.149986296827	221.375763472659	277.152644889233	259.907726860737	210.241384148766	378.181331568324	207.849150672986	190.856893447773	222.550199668085
Tb927_10_v5.1	3074675	3075075	207.438260282438	207.330760605805	147.330781340417	226.172800825974	141.373272837097	223.562194204259	241.742939765415	225.251328245273	236.202366652542	154.269499656406	209.538272914124	196.576733988337	173.807417602501	238.659221987951	234.659547679979	241.076787157252	236.643052150002	222.435055983371	203.580686344291	208.344867774377
Tb927_10_v5.1	3107360	3107760	72.5397597306686	39.800101366293	96.414996612479	41.7376240925737	68.7966194020099	31.9976021836604	28.6602454361059	37.5418880408788	59.366370228179	98.0065056640698	48.8494133174031	67.5732523084907	67.6934152767635	56.970265893898	60.892667435944	50.4579321957039	40.2796684510641	58.34362124154	32.3878364638645	79.3131030732004
Tb927_10_v5.1	3219480	3219880	157.805793098297	158.274821712467	132.706034663244	212.07225214605	148.177334096637	165.882306057397	167.600130919836	183.401354691506	156.626168261578	147.009758496105	182.542544501875	179.683420911214	115.261761146922	158.592902353284	150.003888073911	165.389888863696	189.090665784162	156.798482086639	153.842223203356	166.912649751063
Tb927_10_v5.1	3279221	3279621	124.717481642202	161.977156723285	123.497860829467	132.545157591281	117.181055025401	127.990408734642	112.14878648911	118.78007199819	119.995854716532	101.636376244221	100.269848388354	99.8241227284522	96.9662435045531	110.861057955693	129.211269925052	105.120692074383	125.314524069977	86.2999397531113	94.8500925013175	110.091322176233
Tb927_10_v5.1	3377373	3377773	169.25943937156	222.140100649077	197.704908784016	310.212070958318	171.613545101717	229.877510424718	219.936231281421	193.863848079948	190.730253286277	210.532493648743	226.249914312183	185.826443848349	237.841729350791	232.500274323746	158.915010137708	185.012418050914	256.223446535936	226.081532310968	213.991062350533	187.036869933816
Tb927_10_v5.1	3666573	3666973	174.349948826344	183.265583035488	148.414095909097	226.736822773171	158.761429389254	234.929763401085	221.182328909078	217.866038794608	169.257310863319	141.564952625879	201.825207653481	182.754932379782	175.636969366738	177.069745345899	199.015059424793	183.610808823256	234.964732631208	223.65054809257	201.267269454015	177.566648671344
Tb927_10_v5.1	3767814	3768214	101.810189095675	139.763146658378	91.540081053421	227.300844720368	97.5248780533987	143.989209826472	173.83061905812	168.630775790177	150.310596960708	134.305211465577	178.686011871553	132.074993148414	142.705037610474	141.655796276719	161.885384158973	165.389888863696	241.118570866787	183.539308489011	173.506266770703	108.907544518424
Tb927_10_v5.1	3881139	3881539	189.621477190695	184.191166788193	153.289011468155	205.868010726884	149.689347709868	191.143570939234	190.029888217658	180.324150753729	178.099110684537	179.678593717461	160.688859596721	208.862779862608	179.296072895211	181.688956094053	181.192815297199	224.257476425351	201.957782094919	179.892832161415	161.939182319323	181.117981644771
